1.4138117e-06	0.061479833
1.4228336e-06	0.061657995
1.4318271e-06	0.061834995
1.440795e-06	0.06201081
1.4497361e-06	0.062185425
1.4586451e-06	0.062358834
1.4675276e-06	0.06253106
1.4763754e-06	0.06270206
1.4851917e-06	0.06287183
1.493978e-06	0.06304039
1.5027274e-06	0.063207686
1.5114415e-06	0.063373744
1.5201206e-06	0.063538544
1.5287635e-06	0.06370212
1.5373662e-06	0.06386441
1.5459289e-06	0.064025424
1.5544546e-06	0.06418517
1.562938e-06	0.06434364
1.5713791e-06	0.06450083
1.5797801e-06	0.06465672
1.5881351e-06	0.06481136
1.5964475e-06	0.06496465
1.6047131e-06	0.065116666
1.6129338e-06	0.06526737
1.6211117e-06	0.0654168
1.6292361e-06	0.0655649
1.637317e-06	0.06571169
1.6453487e-06	0.06585721
1.6533328e-06	0.0660014
1.6612638e-06	0.066144295
1.6691454e-06	0.06628589
1.6769778e-06	0.06642615
1.6847572e-06	0.06656511
1.6924839e-06	0.06670277
1.7001618e-06	0.0668391
1.7077831e-06	0.06697417
1.7153486e-06	0.0671079
1.722864e-06	0.067240335
1.7303247e-06	0.06737146
1.7377266e-06	0.06750127
1.7450755e-06	0.06762982
1.75237e-06	0.06775708
1.7596094e-06	0.06788304
1.7667895e-06	0.06800771
1.7739143e-06	0.0681311
1.7809795e-06	0.0682532
1.787991e-06	0.06837403
1.7949428e-06	0.06849361
1.8018391e-06	0.06861189
1.8086756e-06	0.06872894
1.8154515e-06	0.06884473
1.8221747e-06	0.06895926
1.8288355e-06	0.06907253
1.8354366e-06	0.06918457
1.841981e-06	0.06929539
1.8484673e-06	0.06940497
1.8548934e-06	0.069513336
1.8612619e-06	0.06962048
1.8675687e-06	0.069726415
1.8738217e-06	0.06983114
1.8800096e-06	0.06993466
1.8861386e-06	0.07003701
1.8922104e-06	0.07013816
1.8982236e-06	0.07023816
1.9041797e-06	0.07033698
1.9100744e-06	0.07043464
1.9159052e-06	0.07053112
1.921686e-06	0.0706265
1.9274012e-06	0.0707207
1.9330635e-06	0.07081383
1.9386648e-06	0.0709058
1.9442082e-06	0.070996635
1.949695e-06	0.07108641
1.9551223e-06	0.07117508
1.9604904e-06	0.07126265
1.9658057e-06	0.071349144
1.971058e-06	0.07143458
2.122751e-06	0.07384399
2.2877064e-06	0.0763494
2.4670699e-06	0.07895287
2.6620417e-06	0.08165612
2.8739069e-06	0.084460445
3.1039988e-06	0.08736675
3.3537208e-06	0.090375364
3.624508e-06	0.09348599
3.917828e-06	0.096697696
4.235152e-06	0.100008726
4.577964e-06	0.10341655
4.9476703e-06	0.10691766
5.3456474e-06	0.110507675
5.7731313e-06	0.114181146
6.2312574e-06	0.11793169
6.720949e-06	0.121751755
7.2428898e-06	0.12563287
7.797508e-06	0.12956555
8.384945e-06	0.13353938
9.00491e-06	0.13754319
9.656832e-06	0.14156494
1.0339629e-05	0.14559212
1.1051874e-05	0.14961189
1.1791628e-05	0.15361102
1.2556613e-05	0.15757638
1.3344067e-05	0.16149491
1.4150899e-05	0.16535401
1.4973706e-05	0.16914159
1.5808826e-05	0.17284623
1.6652366e-05	0.1764575
1.7500344e-05	0.17996591
1.834876e-05	0.18336318
1.919357e-05	0.18664224
2.0030957e-05	0.18979712
2.0857166e-05	0.19282332
2.1668773e-05	0.19571736
2.2462531e-05	0.19847718
2.3235674e-05	0.20110175
2.3985694e-05	0.20359108
2.4710434e-05	0.20594625
2.5408222e-05	0.20816918
2.60776e-05	0.21026258
2.6717687e-05	0.21222968
2.7327762e-05	0.21407443
2.7907445e-05	0.21580112
2.845681e-05	0.21741441
2.8975897e-05	0.21891926
2.946523e-05	0.22032072
2.9925473e-05	0.22162397
3.976632e-05	0.24663125
5.241471e-05	0.27296522
6.8191075e-05	0.2999791
8.717513e-05	0.3269138
0.00010911961	0.35299534
0.00013343323	0.37753826
0.00015925412	0.4000264
0.00018558967	0.42014906
0.00021147459	0.4377937
0.00023609588	0.45300785
0.00025886056	0.46594974
0.0002794104	0.4768412
0.00029759368	0.4859304
0.00031342029	0.4934665
0.00032700982	0.49968335
0.00050632	0.5657708
0.00072214747	0.62164736
0.0009561313	0.66664475
0.0011911116	0.702036
0.0014152182	0.7297025
0.0016219501	0.75141376
0.0018086733	0.7685982
0.001975102	0.7823401
0.0021222162	0.79344404
0.0022515862	0.8025045
0.0023649835	0.80996376
0.0024641955	0.8161534
0.0025508972	0.82132566
0.003020579	0.8460412
0.0034627067	0.8652645
0.003875635	0.8805254
0.0042600795	0.89287215
0.004617818	0.90303123
0.004951036	0.91151613
0.0052619306	0.9186964
0.0055526285	0.92484325
0.0058250707	0.9301595
0.0060809962	0.93479913
0.0063219783	0.9388811
0.0065494063	0.94249856
0.0067645027	0.945725
0.0069683604	0.94861984
0.007161947	0.9512309
0.007346121	0.95359737
0.007521653	0.95575184
0.0076892218	0.9577211
0.007849453	0.95952785
0.008002868	0.9611912
0.008149989	0.9627274
0.00829124	0.96415055
0.008427038	0.9654722
0.008557744	0.9667032
0.008683689	0.96785206
0.008805179	0.968927
0.008922483	0.9699348
0.009035863	0.97088146
0.009145539	0.97177243
0.00925173	0.9726124
0.009354628	0.9734056
0.009454424	0.9741558
0.009551271	0.97486645
0.009645328	0.9755405
0.009736741	0.97618085
0.0098256515	0.9767898
0.009912168	0.97736955
0.0099964095	0.9779224
0.010078483	0.9784498
0.0101584885	0.97895384
0.010236528	0.9794358
0.010312677	0.97989714
0.01038703	0.98033917
0.010459646	0.9807631
0.010530613	0.98116994
0.0106	0.9815607
0.010667866	0.98193645
0.010734267	0.98229796
0.010799273	0.9826459
0.010862917	0.9829812
0.010925269	0.98330444
0.01098637	0.98361623
0.0110462755	0.98391724
0.011105014	0.98420805
0.0111626275	0.984489
0.01121916	0.98476076
0.011274654	0.9850236
0.011329139	0.9852782
0.0113826385	0.9855247
0.011435213	0.9857636
0.011486862	0.98599523
0.011537628	0.9862199
0.011587537	0.98643786
0.011636622	0.9866495
0.011684902	0.98685503
0.011371288	0.9851482
0.011045137	0.9832352
0.010707867	0.98109925
0.010361134	0.9787242
0.010006897	0.97609586
0.009647319	0.9732025
0.009284769	0.97003645
0.008921789	0.96659404
0.008561014	0.9628778
0.008205076	0.95889634
0.007856575	0.95466524
0.0075179557	0.9502079
0.0071914555	0.94555444
0.0068790265	0.94074154
0.006582311	0.93581164
0.006302549	0.9308109
0.0060406257	0.9257881
0.0057970374	0.92079186
0.005571932	0.91586965
0.0053651426	0.9110652
0.0051762187	0.9064176
0.0050045033	0.9019602
0.004849143	0.89771944
0.0047091953	0.8937156
0.0045836195	0.88996196
0.004471349	0.8864658
0.0043713124	0.8832291
0.004282446	0.88024896
0.0042037396	0.8775188
0.004134216	0.87502897
0.0040729805	0.8727675
0.0040191878	0.870721
0.0039720596	0.86887527
0.003930888	0.86721545
0.0038950325	0.86572677
0.0038639067	0.86439466
0.0038369866	0.86320525
0.0038138006	0.8621452
0.003793925	0.8612021
0.0037769775	0.8603641
0.0037626328	0.85962063
0.0037505808	0.85896176
0.0037405593	0.85837847
0.003732337	0.85786253
0.003725694	0.8574067
0.0037204497	0.85700405
0.0037164444	0.85664886
0.0037135286	0.85633564
0.0037115724	0.85605955
0.0037104662	0.85581636
0.0037101072	0.85560226
0.003710408	0.85541385
0.0037112925	0.8552481
0.0037126858	0.8551025
0.0037145326	0.85497445
0.0037167792	0.854862
0.0037193839	0.8547633
0.003722297	0.8546767
0.003725479	0.8546009
0.0037289038	0.8545343
0.0037325437	0.85447603
0.0037363702	0.8544251
0.003740365	0.85438055
0.0037445088	0.85434157
0.003748777	0.8543076
0.0037531608	0.854278
0.00375765	0.8542523
0.0037622256	0.85422987
0.0037668783	0.85421056
0.0037716052	0.85419375
0.0037763906	0.85417926
0.003781234	0.85416687
0.003786125	0.85415614
0.0037910603	0.854147
0.0037960312	0.8541393
0.0038010431	0.8541328
0.0038060776	0.85412735
0.0038111447	0.8541228
0.0038162384	0.8541191
0.003821348	0.8541162
0.0038264792	0.85411376
0.0038316315	0.854112
0.003836793	0.8541107
0.0038419738	0.85410994
0.0038471709	0.85410947
0.0038523737	0.85410935
0.0038575921	0.8541095
0.003862816	0.85410994
0.0038680504	0.8541106
0.0038732921	0.85411143
0.0038785448	0.8541125
0.0038838044	0.8541137
0.0038890638	0.85411507
0.003894336	0.85411644
0.003899615	0.854118
0.003904896	0.8541197
0.003910182	0.8541214
0.0039154715	0.85412323
0.0039207665	0.8541251
0.0039260685	0.854127
0.003931374	0.85412896
0.0039366805	0.854131
0.0039419928	0.85413295
0.0039473083	0.8541351
0.003952629	0.8541372
0.0039579477	0.8541393
0.0039632735	0.85414153
0.0039686006	0.8541437
0.0039739353	0.8541459
0.0039792676	0.85414815
0.0039846045	0.85415035
0.003989945	0.8541526
0.003995287	0.8541548
0.004000633	0.8541571
0.0040059835	0.85415936
0.004011336	0.8541616
0.0040166858	0.85416394
0.0040220446	0.8541662
0.0040274025	0.85416853
0.0040327585	0.8541708
0.004038121	0.8541731
0.0040434855	0.85417545
0.004048857	0.8541777
0.0040542255	0.85418004
0.0040595955	0.85418236
0.004064973	0.8541847
0.0040703476	0.854187
0.0040757293	0.8541894
0.0040811067	0.8541917
0.004086487	0.85419405
0.004091874	0.85419637
0.0040972573	0.8541987
0.0041026436	0.854201
0.0041080345	0.85420334
0.004113425	0.8542056
0.0041188207	0.854208
0.004124213	0.8542103
0.004129613	0.85421264
0.00413501	0.85421497
0.0041404124	0.8542173
0.0041458136	0.85421973
0.004151214	0.85422206
0.00415662	0.8542244
0.004162024	0.85422665
0.0041674315	0.85422903
0.0041728397	0.85423136
0.0041782497	0.8542337
0.0041836626	0.854236
0.0041890764	0.85423845
0.004194493	0.8542408
0.004199905	0.85424304
0.0042053233	0.8542454
0.0042107413	0.85424775
0.0042161616	0.8542501
0.0042215814	0.8542524
0.0042270017	0.8542547
0.0042324252	0.85425705
0.0042378497	0.85425943
0.0042432747	0.8542618
0.004248703	0.85426414
0.0042541316	0.85426646
0.004259557	0.8542688
0.004264984	0.8542711
0.004270413	0.85427344
0.0042758435	0.85427576
0.004281274	0.8542781
0.0042867083	0.8542804
0.0042921426	0.8542828
0.004297574	0.8542852
0.004303012	0.8542874
0.0043084463	0.8542898
0.004313876	0.85429215
0.0043193134	0.8542944
0.0043247524	0.8542968
0.0043301876	0.8542991
0.0043356232	0.85430145
0.004341062	0.8543037
0.0043465015	0.8543061
0.0043519414	0.8543084
0.004357377	0.85431075
0.004362816	0.85431314
0.0043682554	0.85431546
0.004373697	0.8543178
0.0043791356	0.8543201
0.0043845787	0.85432243
0.0043900134	0.85432476
0.0043954533	0.8543271
0.004400898	0.8543294
0.004406336	0.85433173
0.004411775	0.854334
0.0044172164	0.8543364
0.004422654	0.8543387
0.0044280984	0.854341
0.0044335327	0.8543433
0.004438973	0.8543456
0.0044444143	0.854348
0.0044498537	0.8543503
0.004455293	0.85435265
0.0044607287	0.854355
0.0044661644	0.8543573
0.0044716024	0.8543596
0.004477041	0.85436195
0.004482475	0.8543643
0.00448791	0.8543666
0.0044933464	0.85436887
0.0044987793	0.8543712
0.004504218	0.8543735
0.004509653	0.85437584
0.004515084	0.85437816
0.004520515	0.8543804
0.004525948	0.8543828
0.0045313747	0.85438514
0.00453681	0.85438734
0.0045422344	0.8543897
0.0045476654	0.85439205
0.004553092	0.8543943
0.0045585143	0.85439664
0.004563943	0.8543989
0.0045693675	0.85440123
0.004574787	0.85440356
0.004580211	0.8544058
0.0045856284	0.85440814
0.00459105	0.8544104
0.004596467	0.85441273
0.004601882	0.85441506
0.0046073007	0.8544173
0.0046127103	0.85441965
0.004618124	0.8544219
0.004623536	0.8544242
0.004628947	0.8544265
0.004634354	0.85442877
0.004639762	0.854431
0.0046451637	0.85443336
0.004650569	0.85443556
0.004655972	0.85443795
0.0046613724	0.85444015
0.004666772	0.85444254
0.0046721674	0.85444474
0.004677564	0.854447
0.0046829535	0.85444933
0.004688345	0.8544516
0.0046937377	0.85445386
0.004699126	0.8544562
0.0047045136	0.85445845
0.0047098957	0.8544607
0.004715273	0.854463
0.0047206525	0.85446525
0.0047260304	0.8544675
0.0047314065	0.8544698
0.004736779	0.85447204
0.004742149	0.8544743
0.0047475197	0.8544765
0.004752888	0.8544788
0.004758253	0.85448104
0.004763613	0.8544833
0.0047689746	0.8544856
0.004774333	0.85448784
0.004779688	0.8544901
0.00478504	0.85449237
0.004790389	0.85449463
0.004795735	0.8544969
0.00480108	0.85449916
0.0048064264	0.8545013
0.00481176	0.8545036
0.0048171	0.85450584
0.004822434	0.85450804
0.004827765	0.8545103
0.004833095	0.8545126
0.0048384196	0.85451484
0.0048437426	0.854517
0.004849067	0.85451925
0.0048543806	0.85452145
0.004859694	0.8545237
0.0048650033	0.8545259
0.0048703114	0.8545281
0.004875614	0.85453033
0.0048809154	0.8545326
0.004886213	0.8545348
0.0048915097	0.85453707
0.0048968	0.8545392
0.004902092	0.8545415
0.004907377	0.8545437
0.0049126567	0.8545459
0.004917935	0.85454816
0.0049232095	0.8545503
0.0049284776	0.8545525
0.004933745	0.8545547
0.0049390127	0.8545569
0.0049442747	0.85455906
0.00494953	0.8545613
0.004954784	0.85456353
0.004960034	0.85456574
0.004965283	0.8545679
0.0049705207	0.8545701
0.0049757636	0.85457224
0.004981001	0.8545744
0.0049862307	0.8545766
0.0049914573	0.8545788
0.004996682	0.854581
0.005001905	0.85458314
0.005007117	0.85458535
0.005012329	0.85458755
0.0050175353	0.85458964
0.005022744	0.85459185
0.005027939	0.85459405
0.0050331373	0.85459614
0.005038329	0.85459834
0.0050435136	0.85460055
0.0050486987	0.85460263
0.0050538797	0.8546048
0.0050590513	0.854607
0.0050642234	0.8546091
0.005069389	0.8546113
0.0050745476	0.85461336
0.005079707	0.85461557
0.005084857	0.8546177
0.0050900094	0.8546198
0.0050951475	0.854622
0.005100286	0.8546241
0.005105423	0.85462624
0.005110555	0.8546284
0.0051156776	0.8546305
0.005120802	0.8546326
0.0051259133	0.8546347
0.0051310216	0.85463685
0.005136131	0.85463893
0.0051412345	0.8546411
0.005146329	0.85464317
0.005151423	0.8546453
0.0051565133	0.8546474
0.0051615927	0.8546495
0.0051666684	0.8546516
0.005171741	0.8546537
0.005176808	0.8546558
0.0051818737	0.85465795
0.0051869317	0.85466
0.0051919823	0.8546621
0.005197028	0.85466415
0.005202071	0.8546663
0.0052071065	0.8546683
0.005212137	0.8546704
0.0052171648	0.8546725
0.0052221846	0.8546745
0.0052271998	0.85467666
0.005232212	0.8546787
0.0052372166	0.8546808
0.0052422164	0.8546828
0.005247208	0.8546848
0.005252197	0.8546869
0.0052571814	0.854689
0.0052621616	0.8546911
0.00526713	0.8546931
0.005272095	0.85469514
0.0052770623	0.85469717
0.005282014	0.8546992
0.005286963	0.8547012
0.0052919067	0.8547033
0.0052968496	0.85470533
0.0053017773	0.85470736
0.005306704	0.85470945
0.005311623	0.8547114
0.0053165415	0.85471344
0.005321449	0.8547154
0.005326354	0.8547175
0.0053312476	0.8547195
0.005336141	0.8547215
0.005341026	0.8547236
0.005345911	0.85472554
0.0053507816	0.8547275
0.005355649	0.85472953
0.0053605116	0.85473156
0.005365365	0.8547335
0.0053702155	0.8547355
0.0053750603	0.8547375
0.005379894	0.85473955
0.0053847237	0.8547415
0.005389548	0.8547435
0.005394366	0.85474545
0.0053991834	0.8547474
0.0054039843	0.8547494
0.005408787	0.8547514
0.0054135784	0.8547533
0.0054183644	0.8547553
0.0054231463	0.85475725
0.0054279193	0.85475916
0.0054326863	0.8547611
0.0054374496	0.8547631
0.0054422016	0.854765
0.005446947	0.85476696
0.0054516895	0.8547689
0.0054564257	0.8547709
0.005461155	0.8547728
0.0054658786	0.8547748
0.0054705897	0.8547767
0.005475301	0.8547786
0.005480005	0.8547805
0.005484697	0.8547824
0.0054893834	0.85478437
0.0054940684	0.8547863
0.0054987436	0.8547881
0.0055034105	0.8547901
0.0055080676	0.854792
0.0055127237	0.85479385
0.005517373	0.85479575
0.0055220104	0.85479766
0.0055266498	0.85479957
0.005531276	0.8548015
0.0055358964	0.8548033
0.0055405074	0.85480523
0.005545117	0.854807
0.005549709	0.8548089
0.005554302	0.8548108
0.005558889	0.8548127
0.005563463	0.8548145
0.005568036	0.85481644
0.005572599	0.8548183
0.005577158	0.85482013
0.00558171	0.85482204
0.0055862446	0.8548238
0.0055907853	0.8548257
0.0055953115	0.8548275
0.005599833	0.8548294
0.005604345	0.8548312
0.005608849	0.854833
0.00561335	0.85483485
0.005617843	0.8548367
0.0056223264	0.85483855
0.0056268084	0.85484034
0.005631274	0.8548421
0.0056357365	0.854844
0.005640191	0.85484576
0.005644641	0.8548476
0.0056490814	0.8548494
0.005653514	0.8548512
0.005657937	0.854853
0.0056623574	0.85485476
0.0056667686	0.85485655
0.005671172	0.8548584
0.0056755627	0.8548602
0.0056799543	0.8548619
0.0056843353	0.8548637
0.0056887064	0.85486543
0.0056930725	0.8548672
0.005697431	0.85486907
0.005701782	0.85487074
0.0057061203	0.8548725
0.0057104593	0.8548743
0.005714785	0.85487604
0.005719103	0.8548778
0.0057234108	0.8548795
0.0057277163	0.8548813
0.0057320115	0.85488296
0.005736304	0.85488474
0.005740589	0.85488653
0.0057448554	0.8548882
0.0057491194	0.85488987
0.0057533784	0.85489166
0.0057576294	0.8548934
0.0057618697	0.85489506
0.0057661026	0.85489684
0.0057703303	0.8548985
0.005774547	0.8549002
0.005778756	0.85490185
0.0057829623	0.8549035
0.005787158	0.85490525
0.0057913433	0.8549069
0.005795517	0.85490865
0.0057996917	0.8549103
0.005803853	0.854912
0.0058080107	0.8549137
0.005812161	0.8549154
0.0058163004	0.8549171
0.005820429	0.8549187
0.005824546	0.8549203
0.0058286632	0.85492206
0.0058327727	0.8549237
0.005836868	0.85492533
0.005840961	0.854927
0.005845043	0.8549287
0.005849119	0.8549303
0.005853187	0.85493195
0.005857246	0.85493356
0.0058612917	0.85493517
0.005865338	0.8549369
0.005869369	0.85493845
0.0058734007	0.85494006
0.0058774184	0.85494167
0.0058814273	0.8549433
0.005885428	0.85494494
0.0058894227	0.8549465
0.0058934144	0.8549481
0.0058973897	0.8549497
0.005901359	0.85495126
0.005905325	0.85495293
0.005909274	0.8549545
0.00591322	0.8549561
0.005917155	0.85495764
0.0059210863	0.8549592
0.0059250016	0.8549608
0.0059289183	0.85496235
0.0059328238	0.85496396
0.005936721	0.8549655
0.005940606	0.85496706
0.0059444825	0.8549686
0.005948358	0.85497016
0.00595222	0.8549717
0.0059560756	0.85497326
0.0059599197	0.8549748
0.00596376	0.85497636
0.0059675863	0.8549779
0.0059714117	0.85497946
0.005975226	0.85498095
0.005979031	0.8549825
0.0059828265	0.854984
0.005986616	0.85498554
0.0059903944	0.854987
0.0059941686	0.8549886
0.005997929	0.85499007
0.006001688	0.85499156
0.006005429	0.8549931
0.0060091736	0.8549946
0.006012902	0.8549961
0.006016625	0.8549976
0.0060203355	0.85499907
0.006024043	0.8550005
0.006027738	0.855002
0.006031424	0.8550035
0.0060351067	0.8550049
0.0060387827	0.8550064
0.0060424404	0.8550079
0.006046095	0.8550094
0.006049746	0.85501075
0.006053385	0.85501224
0.006057014	0.85501367
0.006060637	0.85501516
0.006064248	0.8550166
0.006067855	0.855018
0.006071452	0.85501945
0.006075037	0.8550209
0.006078619	0.8550224
0.0060821883	0.85502374
0.0060857534	0.8550252
0.006089306	0.8550266
0.0060928552	0.85502803
0.006096392	0.8550294
0.0060999254	0.85503083
0.006103446	0.85503227
0.0061069564	0.85503364
0.0061104605	0.855035
0.0061139553	0.85503644
0.006117446	0.8550378
0.006120924	0.85503924
0.00612439	0.8550406
0.00612786	0.8550419
0.0061313086	0.85504335
0.006134754	0.8550448
0.006138195	0.8550461
0.0061416235	0.8550475
0.0061450424	0.85504884
0.006148454	0.8550502
0.0061518555	0.8550515
0.0061552534	0.8550529
0.0061586355	0.8550542
0.006162016	0.8550556
0.0061653904	0.8550569
0.006168755	0.85505825
0.006172106	0.85505956
0.006175453	0.85506094
0.0061787874	0.85506225
0.006182118	0.8550636
0.0061854348	0.85506487
0.0061887484	0.85506624
0.0061920574	0.85506755
0.0061953533	0.85506886
0.006198639	0.8550702
0.006201918	0.85507154
0.0062051923	0.8550728
0.006208454	0.85507405
0.006211711	0.85507536
0.006214958	0.8550767
0.006218192	0.855078
